6x_SQ_BL_TM_BR_Check.mp4,2,15,249.486256,78.120452,-2.517105,-0.087677,0.056095
6x_SQ_BL_TM_BR_Check.mp4,2,15,249.483553,78.121662,-2.487741,-0.152029,-0.241353
6x_SQ_BL_TM_BR_Check.mp4,2,15,256.042617,99.776141,-2.727203,-0.053695,0.056662
6x_SQ_BL_TM_BR_Check.mp4,2,15,256.039914,99.777350,-2.697839,-0.118047,-0.240786
6x_SQ_BL_TM_BR_Check.mp4,2,15,262.598978,121.431829,-2.937301,-0.019713,0.057229
6x_SQ_BL_TM_BR_Check.mp4,2,15,262.596275,121.433038,-2.907937,-0.084065,-0.240218
6x_SQ_BL_TM_BR_Check.mp4,2,16,269.155339,143.087517,-3.147399,0.014269,0.057796
6x_SQ_BL_TM_BR_Check.mp4,2,16,269.152636,143.088726,-3.118035,-0.050083,-0.239651
6x_SQ_BL_TM_BR_Check.mp4,2,16,275.711700,164.743205,-3.357497,0.048250,0.058363
6x_SQ_BL_TM_BR_Check.mp4,2,16,275.708997,164.744415,-3.328133,-0.016101,-0.239084
6x_SQ_BL_TM_BR_Check.mp4,2,16,282.268061,186.398893,-3.567595,0.082232,0.058930
6x_SQ_BL_TM_BR_Check.mp4,2,16,282.265358,186.400103,-3.538232,0.017881,-0.238517
6x_SQ_BL_TM_BR_Check.mp4,2,16,288.824423,208.054582,-3.777694,0.116214,0.059498
6x_SQ_BL_TM_BR_Check.mp4,2,16,288.821719,208.055791,-3.748330,0.051863,-0.237950
6x_SQ_BL_TM_BR_Check.mp4,2,13,231.700769,-58.316639,1.022565,-0.353302,-0.247971
6x_SQ_BL_TM_BR_Check.mp4,2,13,243.070491,-18.868573,6.124426,7.209527,0.757525
6x_SQ_BL_TM_BR_Check.mp4,2,13,249.129533,-20.689512,6.822392,2.912972,3.176883
6x_SQ_BL_TM_BR_Check.mp4,2,14,251.372556,6.649217,0.362906,-0.187005,0.051178
6x_SQ_BL_TM_BR_Check.mp4,2,14,257.928917,28.304905,0.152808,-0.153023,0.051745
6x_SQ_BL_TM_BR_Check.mp4,2,14,257.926213,28.306114,0.182172,-0.217375,-0.245702
6x_SQ_BL_TM_BR_Check.mp4,2,14,264.485278,49.960593,-0.057290,-0.119042,0.052312
6x_SQ_BL_TM_BR_Check.mp4,2,14,264.482574,49.961803,-0.027926,-0.183393,-0.245135
6x_SQ_BL_TM_BR_Check.mp4,2,15,271.041639,71.616281,-0.267388,-0.085060,0.052880
6x_SQ_BL_TM_BR_Check.mp4,2,15,271.038935,71.617491,-0.238024,-0.149411,-0.244568
6x_SQ_BL_TM_BR_Check.mp4,2,15,277.598000,93.271970,-0.477486,-0.051078,0.053447
6x_SQ_BL_TM_BR_Check.mp4,2,15,277.595296,93.273179,-0.448122,-0.115429,-0.244001
6x_SQ_BL_TM_BR_Check.mp4,2,15,284.154361,114.927658,-0.687584,-0.017096,0.054014
6x_SQ_BL_TM_BR_Check.mp4,2,15,284.151657,114.928867,-0.658221,-0.081447,-0.243434
6x_SQ_BL_TM_BR_Check.mp4,2,16,290.710722,136.583346,-0.897683,0.016886,0.054581
6x_SQ_BL_TM_BR_Check.mp4,2,16,290.708018,136.584556,-0.868319,-0.047465,-0.242867
6x_SQ_BL_TM_BR_Check.mp4,2,16,297.267083,158.239034,-1.107781,0.050868,0.055148
6x_SQ_BL_TM_BR_Check.mp4,2,16,297.264379,158.240244,-1.078417,-0.013484,-0.242300
6x_SQ_BL_TM_BR_Check.mp4,2,16,303.823444,179.894723,-1.317879,0.084850,0.055715
6x_SQ_BL_TM_BR_Check.mp4,2,16,303.820740,179.895932,-1.288515,0.020498,-0.241732
6x_SQ_BL_TM_BR_Check.mp4,2,16,310.379805,201.550411,-1.527977,0.118832,0.056282
6x_SQ_BL_TM_BR_Check.mp4,2,16,310.377101,201.551620,-1.498613,0.054480,-0.241165
6x_SQ_BL_TM_BR_Check.mp4,2,13,253.256152,-64.820809,3.272281,-0.350685,-0.251186
6x_SQ_BL_TM_BR_Check.mp4,2,13,263.859773,-44.393028,3.398727,3.431532,-2.028285
6x_SQ_BL_TM_BR_Check.mp4,2,13,258.971523,-25.077324,13.628347,0.569262,-0.264910
6x_SQ_BL_TM_BR_Check.mp4,2,13,260.348929,-18.109980,13.466296,2.049149,3.725070
6x_SQ_BL_TM_BR_Check.mp4,2,13,269.075121,-28.124960,14.692221,-0.043410,0.079335
6x_SQ_BL_TM_BR_Check.mp4,2,13,272.353302,-17.297116,14.587172,-0.026419,0.079619
6x_SQ_BL_TM_BR_Check.mp4,2,13,258.294726,-24.871666,13.596726,-0.109070,-0.216505
6x_SQ_BL_TM_BR_Check.mp4,2,13,261.572907,-14.043821,13.491677,-0.092079,-0.216221
6x_SQ_BL_TM_BR_Check.mp4,2,13,269.072418,-28.123751,14.721585,-0.107762,-0.218113
6x_SQ_BL_TM_BR_Check.mp4,2,13,272.350598,-17.295907,14.616536,-0.090771,-0.217829
6x_SQ_BL_TM_BR_Check.mp4,2,14,272.927938,0.145046,2.612623,-0.184388,0.047963
6x_SQ_BL_TM_BR_Check.mp4,2,14,272.925235,0.146255,2.641987,-0.248739,-0.249485
6x_SQ_BL_TM_BR_Check.mp4,2,14,279.484299,21.800734,2.402525,-0.150406,0.048530
6x_SQ_BL_TM_BR_Check.mp4,2,14,279.481596,21.801944,2.431889,-0.214757,-0.248917
6x_SQ_BL_TM_BR_Check.mp4,2,14,286.040660,43.456422,2.192427,-0.116424,0.049097
6x_SQ_BL_TM_BR_Check.mp4,2,14,286.037957,43.457632,2.221790,-0.180776,-0.248350
6x_SQ_BL_TM_BR_Check.mp4,2,15,292.597021,65.112111,1.982328,-0.082442,0.049664
6x_SQ_BL_TM_BR_Check.mp4,2,15,292.594318,65.113320,2.011692,-0.146794,-0.247783
6x_SQ_BL_TM_BR_Check.mp4,2,15,299.153383,86.767799,1.772230,-0.048460,0.050231
6x_SQ_BL_TM_BR_Check.mp4,2,15,299.150679,86.769008,1.801594,-0.112812,-0.247216
6x_SQ_BL_TM_BR_Check.mp4,2,15,305.709744,108.423487,1.562132,-0.014478,0.050798
6x_SQ_BL_TM_BR_Check.mp4,2,15,305.707040,108.424696,1.591496,-0.078830,-0.246649
6x_SQ_BL_TM_BR_Check.mp4,2,16,312.266105,130.079175,1.352034,0.019504,0.051366
6x_SQ_BL_TM_BR_Check.mp4,2,16,312.263401,130.080385,1.381398,-0.044848,-0.246082
6x_SQ_BL_TM_BR_Check.mp4,2,16,318.822466,151.734864,1.141936,0.053485,0.051933
6x_SQ_BL_TM_BR_Check.mp4,2,16,318.819762,151.736073,1.171300,-0.010866,-0.245515
6x_SQ_BL_TM_BR_Check.mp4,2,16,325.378827,173.390552,0.931838,0.087467,0.052500
6x_SQ_BL_TM_BR_Check.mp4,2,16,325.376123,173.391761,0.961202,0.023116,-0.244948
6x_SQ_BL_TM_BR_Check.mp4,2,16,331.935188,195.046240,0.721740,0.121449,0.053067
6x_SQ_BL_TM_BR_Check.mp4,2,16,331.932484,195.047449,0.751103,0.057098,-0.244381
6x_SQ_BL_TM_BR_Check.mp4,2,13,274.814238,-71.326190,5.492634,-0.283716,0.043046
6x_SQ_BL_TM_BR_Check.mp4,2,13,274.811534,-71.324980,5.521998,-0.348067,-0.254401
6x_SQ_BL_TM_BR_Check.mp4,2,13,281.370599,-49.670501,5.282536,-0.249734,0.043613
6x_SQ_BL_TM_BR_Check.mp4,2,13,281.367895,-49.669292,5.311900,-0.314086,-0.253834
6x_SQ_BL_TM_BR_Check.mp4,2,13,287.926960,-28.014813,5.072438,-0.215752,0.044181
6x_SQ_BL_TM_BR_Check.mp4,2,13,287.924256,-28.013604,5.101802,-0.280104,-0.253267
6x_SQ_BL_TM_BR_Check.mp4,2,14,294.483321,-6.359125,4.862339,-0.181770,0.044748
6x_SQ_BL_TM_BR_Check.mp4,2,14,294.480617,-6.357916,4.891703,-0.246122,-0.252700
6x_SQ_BL_TM_BR_Check.mp4,2,14,301.039682,15.296563,4.652241,-0.147788,0.045315
6x_SQ_BL_TM_BR_Check.mp4,2,14,301.036978,15.297773,4.681605,-0.212140,-0.252133
6x_SQ_BL_TM_BR_Check.mp4,2,14,307.596043,36.952252,4.442143,-0.113807,0.045882
6x_SQ_BL_TM_BR_Check.mp4,2,14,307.593339,36.953461,4.471507,-0.178158,-0.251566
6x_SQ_BL_TM_BR_Check.mp4,2,15,314.152404,58.607940,4.232045,-0.079825,0.046449
6x_SQ_BL_TM_BR_Check.mp4,2,15,314.149700,58.609149,4.261409,-0.144176,-0.250999
6x_SQ_BL_TM_BR_Check.mp4,2,15,320.708765,80.263628,4.021947,-0.045843,0.047016
6x_SQ_BL_TM_BR_Check.mp4,2,15,320.706061,80.264837,4.051311,-0.110194,-0.250432
6x_SQ_BL_TM_BR_Check.mp4,2,15,327.265126,101.919316,3.811849,-0.011861,0.047583
6x_SQ_BL_TM_BR_Check.mp4,2,15,327.262422,101.920526,3.841213,-0.076212,-0.249864
6x_SQ_BL_TM_BR_Check.mp4,2,16,333.821487,123.575004,3.601751,0.022121,0.048150
6x_SQ_BL_TM_BR_Check.mp4,2,16,333.818784,123.576214,3.631114,-0.042230,-0.249297
6x_SQ_BL_TM_BR_Check.mp4,2,16,340.377848,145.230693,3.391652,0.056103,0.048717
6x_SQ_BL_TM_BR_Check.mp4,2,16,340.375145,145.231902,3.421016,-0.008249,-0.248730
6x_SQ_BL_TM_BR_Check.mp4,2,16,346.934209,166.886381,3.181554,0.090085,0.049284
6x_SQ_BL_TM_BR_Check.mp4,2,16,346.931506,166.887590,3.210918,0.025733,-0.248163
6x_SQ_BL_TM_BR_Check.mp4,2,16,353.490570,188.542069,2.971456,0.124067,0.049852
6x_SQ_BL_TM_BR_Check.mp4,2,16,353.487867,188.543279,3.000820,0.059715,-0.247596
6x_SQ_BL_TM_BR_Check.mp4,3,1,16.149647,6.723860,-21.503965,-0.315126,0.081630
6x_SQ_BL_TM_BR_Check.mp4,3,1,22.706008,28.379549,-21.714063,-0.281144,0.082197
6x_SQ_BL_TM_BR_Check.mp4,3,1,29.262369,50.035237,-21.924161,-0.247162,0.082764
6x_SQ_BL_TM_BR_Check.mp4,3,2,35.818730,71.690925,-22.134259,-0.213180,0.083331
6x_SQ_BL_TM_BR_Check.mp4,3,2,42.375091,93.346613,-22.344357,-0.179198,0.083899
6x_SQ_BL_TM_BR_Check.mp4,3,2,48.931452,115.002302,-22.554456,-0.145216,0.084466
6x_SQ_BL_TM_BR_Check.mp4,3,3,55.487813,136.657990,-22.764554,-0.111235,0.085033
6x_SQ_BL_TM_BR_Check.mp4,3,3,62.044174,158.313678,-22.974652,-0.077253,0.085600
6x_SQ_BL_TM_BR_Check.mp4,3,3,68.600535,179.969366,-23.184750,-0.043271,0.086167
6x_SQ_BL_TM_BR_Check.mp4,3,4,75.156896,201.625055,-23.394848,-0.009289,0.086734
6x_SQ_BL_TM_BR_Check.mp4,3,4,81.713257,223.280743,-23.604946,0.024693,0.087301
6x_SQ_BL_TM_BR_Check.mp4,3,4,88.269618,244.936431,-23.815044,0.058675,0.087868
6x_SQ_BL_TM_BR_Check.mp4,3,4,94.825979,266.592119,-24.025143,0.092657,0.088435
6x_SQ_BL_TM_BR_Check.mp4,3,1,37.705029,0.219690,-19.254248,-0.312508,0.078415
6x_SQ_BL_TM_BR_Check.mp4,3,1,44.261390,21.875378,-19.464346,-0.278527,0.078982
6x_SQ_BL_TM_BR_Check.mp4,3,1,50.817751,43.531066,-19.674445,-0.244545,0.079549
6x_SQ_BL_TM_BR_Check.mp4,3,2,57.374112,65.186754,-19.884543,-0.210563,0.080116
6x_SQ_BL_TM_BR_Check.mp4,3,2,63.930473,86.842443,-20.094641,-0.176581,0.080683
6x_SQ_BL_TM_BR_Check.mp4,3,2,70.486834,108.498131,-20.304739,-0.142599,0.081250
6x_SQ_BL_TM_BR_Check.mp4,3,3,77.043195,130.153819,-20.514837,-0.108617,0.081817
6x_SQ_BL_TM_BR_Check.mp4,3,3,83.599556,151.809507,-20.724935,-0.074635,0.082385
6x_SQ_BL_TM_BR_Check.mp4,3,3,90.155918,173.465195,-20.935033,-0.040653,0.082952
6x_SQ_BL_TM_BR_Check.mp4,3,4,96.712279,195.120884,-21.145132,-0.006671,0.083519
6x_SQ_BL_TM_BR_Check.mp4,3,4,103.268640,216.776572,-21.355230,0.027310,0.084086
6x_SQ_BL_TM_BR_Check.mp4,3,4,109.825001,238.432260,-21.565328,0.061292,0.084653
6x_SQ_BL_TM_BR_Check.mp4,3,4,116.381362,260.087948,-21.775426,0.095274,0.085220
6x_SQ_BL_TM_BR_Check.mp4,3,1,59.260412,-6.284481,-17.004532,-0.309891,0.075200
6x_SQ_BL_TM_BR_Check.mp4,3,1,65.816773,15.371207,-17.214630,-0.275909,0.075767
6x_SQ_BL_TM_BR_Check.mp4,3,1,72.373134,37.026895,-17.424728,-0.241927,0.076334
6x_SQ_BL_TM_BR_Check.mp4,3,2,78.929495,58.682583,-17.634826,-0.207945,0.076901
6x_SQ_BL_TM_BR_Check.mp4,3,2,85.485856,80.338272,-17.844924,-0.173963,0.077468
6x_SQ_BL_TM_BR_Check.mp4,3,2,92.042217,101.993960,-18.055022,-0.139981,0.078035
6x_SQ_BL_TM_BR_Check.mp4,3,3,98.598578,123.649648,-18.265121,-0.106000,0.078602
6x_SQ_BL_TM_BR_Check.mp4,3,3,105.154939,145.305336,-18.475219,-0.072018,0.079169
6x_SQ_BL_TM_BR_Check.mp4,3,3,111.711300,166.961025,-18.685317,-0.038036,0.079736
6x_SQ_BL_TM_BR_Check.mp4,3,4,118.267661,188.616713,-18.895415,-0.004054,0.080303
6x_SQ_BL_TM_BR_Check.mp4,3,4,124.824022,210.272401,-19.105513,0.029928,0.080871
6x_SQ_BL_TM_BR_Check.mp4,3,4,131.380383,231.928089,-19.315611,0.063910,0.081438
6x_SQ_BL_TM_BR_Check.mp4,3,4,137.936744,253.583778,-19.525710,0.097892,0.082005
6x_SQ_BL_TM_BR_Check.mp4,3,5,80.815794,-12.788652,-14.754815,-0.307273,0.071984
6x_SQ_BL_TM_BR_Check.mp4,3,5,87.372155,8.867036,-14.964913,-0.273292,0.072551
6x_SQ_BL_TM_BR_Check.mp4,3,5,93.928516,30.522724,-15.175011,-0.239310,0.073118
6x_SQ_BL_TM_BR_Check.mp4,3,6,100.484878,52.178413,-15.385110,-0.205328,0.073686
6x_SQ_BL_TM_BR_Check.mp4,3,6,107.041239,73.834101,-15.595208,-0.171346,0.074253
6x_SQ_BL_TM_BR_Check.mp4,3,6,113.597600,95.489789,-15.805306,-0.137364,0.074820
6x_SQ_BL_TM_BR_Check.mp4,3,7,120.153961,117.145477,-16.015404,-0.103382,0.075387
6x_SQ_BL_TM_BR_Check.mp4,3,7,126.710322,138.801166,-16.225502,-0.069400,0.075954
6x_SQ_BL_TM_BR_Check.mp4,3,7,133.266683,160.456854,-16.435600,-0.035418,0.076521
6x_SQ_BL_TM_BR_Check.mp4,3,8,139.823044,182.112542,-16.645698,-0.001436,0.077088
6x_SQ_BL_TM_BR_Check.mp4,3,8,146.379405,203.768230,-16.855797,0.032545,0.077655
6x_SQ_BL_TM_BR_Check.mp4,3,8,152.935766,225.423918,-17.065895,0.066527,0.078222
6x_SQ_BL_TM_BR_Check.mp4,3,8,159.492127,247.079607,-17.275993,0.100509,0.078789
6x_SQ_BL_TM_BR_Check.mp4,3,5,102.371177,-19.292823,-12.505099,-0.304656,0.068769
6x_SQ_BL_TM_BR_Check.mp4,3,5,108.927538,2.362865,-12.715197,-0.270674,0.069336
6x_SQ_BL_TM_BR_Check.mp4,3,5,115.483899,24.018554,-12.925295,-0.236692,0.069903
6x_SQ_BL_TM_BR_Check.mp4,3,6,122.040260,45.674242,-13.135393,-0.202710,0.070470
6x_SQ_BL_TM_BR_Check.mp4,3,6,128.596621,67.329930,-13.345491,-0.168728,0.071037
6x_SQ_BL_TM_BR_Check.mp4,3,6,135.152982,88.985618,-13.555589,-0.134746,0.071604
6x_SQ_BL_TM_BR_Check.mp4,3,7,141.709343,110.641306,-13.765687,-0.100765,0.072171
6x_SQ_BL_TM_BR_Check.mp4,3,7,148.265704,132.296995,-13.975786,-0.066783,0.072739
6x_SQ_BL_TM_BR_Check.mp4,3,7,154.822065,153.952683,-14.185884,-0.032801,0.073306
6x_SQ_BL_TM_BR_Check.mp4,3,8,161.378426,175.608371,-14.395982,0.001181,0.073873
6x_SQ_BL_TM_BR_Check.mp4,3,8,167.934787,197.264059,-14.606080,0.035163,0.074440
6x_SQ_BL_TM_BR_Check.mp4,3,8,174.491148,218.919748,-14.816178,0.069145,0.075007
6x_SQ_BL_TM_BR_Check.mp4,3,8,181.047509,240.575436,-15.026276,0.103127,0.075574
6x_SQ_BL_TM_BR_Check.mp4,3,5,123.926560,-25.796994,-10.255382,-0.302038,0.065554
6x_SQ_BL_TM_BR_Check.mp4,3,5,130.482921,-4.141306,-10.465480,-0.268057,0.066121
6x_SQ_BL_TM_BR_Check.mp4,3,5,137.039282,17.514383,-10.675578,-0.234075,0.066688
6x_SQ_BL_TM_BR_Check.mp4,3,6,143.595643,39.170071,-10.885676,-0.200093,0.067255
6x_SQ_BL_TM_BR_Check.mp4,3,6,150.152004,60.825759,-11.095775,-0.166111,0.067822
6x_SQ_BL_TM_BR_Check.mp4,3,6,156.708365,82.481447,-11.305873,-0.132129,0.068389
6x_SQ_BL_TM_BR_Check.mp4,3,7,163.264726,104.137136,-11.515971,-0.098147,0.068956
6x_SQ_BL_TM_BR_Check.mp4,3,7,169.821087,125.792824,-11.726069,-0.064165,0.069523
6x_SQ_BL_TM_BR_Check.mp4,3,7,176.377448,147.448512,-11.936167,-0.030183,0.070090
6x_SQ_BL_TM_BR_Check.mp4,3,8,182.933809,169.104200,-12.146265,0.003799,0.070657
6x_SQ_BL_TM_BR_Check.mp4,3,8,189.490170,190.759889,-12.356364,0.037780,0.071225
6x_SQ_BL_TM_BR_Check.mp4,3,8,196.046531,212.415577,-12.566462,0.071762,0.071792
6x_SQ_BL_TM_BR_Check.mp4,3,8,202.602892,234.071265,-12.776560,0.105744,0.072359
6x_SQ_BL_TM_BR_Check.mp4,3,9,145.481942,-32.301165,-8.005665,-0.299421,0.062338
6x_SQ_BL_TM_BR_Check.mp4,3,9,152.038303,-10.645476,-8.215764,-0.265439,0.062905
6x_SQ_BL_TM_BR_Check.mp4,3,9,158.594664,11.010212,-8.425862,-0.231457,0.063472
6x_SQ_BL_TM_BR_Check.mp4,3,10,165.151025,32.665900,-8.635960,-0.197475,0.064040
6x_SQ_BL_TM_BR_Check.mp4,3,10,171.707386,54.321588,-8.846058,-0.163493,0.064607
6x_SQ_BL_TM_BR_Check.mp4,3,10,178.263747,75.977277,-9.056156,-0.129511,0.065174
6x_SQ_BL_TM_BR_Check.mp4,3,11,184.820108,97.632965,-9.266254,-0.095530,0.065741
6x_SQ_BL_TM_BR_Check.mp4,3,11,191.376470,119.288653,-9.476353,-0.061548,0.066308
6x_SQ_BL_TM_BR_Check.mp4,3,11,197.932831,140.944341,-9.686451,-0.027566,0.066875
6x_SQ_BL_TM_BR_Check.mp4,3,12,204.489192,162.600029,-9.896549,0.006416,0.067442
6x_SQ_BL_TM_BR_Check.mp4,3,12,211.045553,184.255718,-10.106647,0.040398,0.068009
6x_SQ_BL_TM_BR_Check.mp4,3,12,217.601914,205.911406,-10.316745,0.074380,0.068576
6x_SQ_BL_TM_BR_Check.mp4,3,12,224.158275,227.567094,-10.526843,0.108362,0.069143
6x_SQ_BL_TM_BR_Check.mp4,3,9,167.037325,-38.805335,-5.755949,-0.296803,0.059123
6x_SQ_BL_TM_BR_Check.mp4,3,9,173.593686,-17.149647,-5.966047,-0.262822,0.059690
6x_SQ_BL_TM_BR_Check.mp4,3,9,180.150047,4.506041,-6.176145,-0.228840,0.060257
6x_SQ_BL_TM_BR_Check.mp4,3,10,186.706408,26.161729,-6.386243,-0.194858,0.060824
6x_SQ_BL_TM_BR_Check.mp4,3,10,193.262769,47.817417,-6.596341,-0.160876,0.061391
6x_SQ_BL_TM_BR_Check.mp4,3,10,199.819130,69.473106,-6.806440,-0.126894,0.061958
6x_SQ_BL_TM_BR_Check.mp4,3,11,206.375491,91.128794,-7.016538,-0.092912,0.062526
6x_SQ_BL_TM_BR_Check.mp4,3,11,212.931852,112.784482,-7.226636,-0.058930,0.063093
6x_SQ_BL_TM_BR_Check.mp4,3,11,219.488213,134.440170,-7.436734,-0.024948,0.063660
6x_SQ_BL_TM_BR_Check.mp4,3,12,226.044574,156.095859,-7.646832,0.009034,0.064227
6x_SQ_BL_TM_BR_Check.mp4,3,12,232.600935,177.751547,-7.856930,0.043015,0.064794
6x_SQ_BL_TM_BR_Check.mp4,3,12,239.157296,199.407235,-8.067029,0.076997,0.065361
6x_SQ_BL_TM_BR_Check.mp4,3,12,245.713657,221.062923,-8.277127,0.110979,0.065928
6x_SQ_BL_TM_BR_Check.mp4,3,9,188.592707,-45.309506,-3.506232,-0.294186,0.055908
6x_SQ_BL_TM_BR_Check.mp4,3,9,195.149068,-23.653818,-3.716330,-0.260204,0.056475
6x_SQ_BL_TM_BR_Check.mp4,3,9,201.705430,-1.998130,-3.926429,-0.226222,0.057042
6x_SQ_BL_TM_BR_Check.mp4,3,10,208.261791,19.657558,-4.136527,-0.192240,0.057609
6x_SQ_BL_TM_BR_Check.mp4,3,10,214.818152,41.313247,-4.346625,-0.158258,0.058176
6x_SQ_BL_TM_BR_Check.mp4,3,10,221.374513,62.968935,-4.556723,-0.124277,0.058743
6x_SQ_BL_TM_BR_Check.mp4,3,11,227.930874,84.624623,-4.766821,-0.090295,0.059310
6x_SQ_BL_TM_BR_Check.mp4,3,11,234.487235,106.280311,-4.976919,-0.056313,0.059877
6x_SQ_BL_TM_BR_Check.mp4,3,11,241.043596,127.936000,-5.187018,-0.022331,0.060444
6x_SQ_BL_TM_BR_Check.mp4,3,12,247.599957,149.591688,-5.397116,0.011651,0.061012
6x_SQ_BL_TM_BR_Check.mp4,3,12,254.156318,171.247376,-5.607214,0.045633,0.061579
6x_SQ_BL_TM_BR_Check.mp4,3,12,260.712679,192.903064,-5.817312,0.079615,0.062146
6x_SQ_BL_TM_BR_Check.mp4,3,12,267.269040,214.558753,-6.027410,0.113597,0.062713
6x_SQ_BL_TM_BR_Check.mp4,3,13,210.148090,-51.813677,-1.256516,-0.291568,0.052692
6x_SQ_BL_TM_BR_Check.mp4,3,13,214.542069,-35.358665,4.218466,-0.525728,0.256918
6x_SQ_BL_TM_BR_Check.mp4,3,13,225.909363,-26.984215,4.845232,6.859030,-3.893026
6x_SQ_BL_TM_BR_Check.mp4,3,9,225.438161,-9.117251,4.114665,7.585954,-4.266512
6x_SQ_BL_TM_BR_Check.mp4,3,13,234.580278,-17.789268,5.244834,10.356433,0.590338
6x_SQ_BL_TM_BR_Check.mp4,3,14,229.817173,13.153388,-1.886810,-0.189623,0.054394
6x_SQ_BL_TM_BR_Check.mp4,3,14,236.373534,34.809076,-2.096908,-0.155641,0.054961
6x_SQ_BL_TM_BR_Check.mp4,3,14,242.929895,56.464764,-2.307007,-0.121659,0.055528
6x_SQ_BL_TM_BR_Check.mp4,3,15,249.486256,78.120452,-2.517105,-0.087677,0.056095
6x_SQ_BL_TM_BR_Check.mp4,3,15,256.042617,99.776141,-2.727203,-0.053695,0.056662
6x_SQ_BL_TM_BR_Check.mp4,3,15,262.598978,121.431829,-2.937301,-0.019713,0.057229
6x_SQ_BL_TM_BR_Check.mp4,3,16,269.155339,143.087517,-3.147399,0.014269,0.057796
6x_SQ_BL_TM_BR_Check.mp4,3,16,275.711700,164.743205,-3.357497,0.048250,0.058363
6x_SQ_BL_TM_BR_Check.mp4,3,16,282.268061,186.398893,-3.567595,0.082232,0.058930
6x_SQ_BL_TM_BR_Check.mp4,3,16,288.824423,208.054582,-3.777694,0.116214,0.059498
6x_SQ_BL_TM_BR_Check.mp4,3,13,230.067898,-63.737780,0.998511,2.480219,4.907935
6x_SQ_BL_TM_BR_Check.mp4,3,13,236.215365,-43.437075,0.789741,3.206493,6.123116
6x_SQ_BL_TM_BR_Check.mp4,3,13,243.180620,-20.426403,0.578315,2.548182,4.909069
6x_SQ_BL_TM_BR_Check.mp4,3,14,251.372556,6.649217,0.362906,-0.187005,0.051178
6x_SQ_BL_TM_BR_Check.mp4,3,14,257.928917,28.304905,0.152808,-0.153023,0.051745
6x_SQ_BL_TM_BR_Check.mp4,3,14,264.485278,49.960593,-0.057290,-0.119042,0.052312
6x_SQ_BL_TM_BR_Check.mp4,3,15,271.041639,71.616281,-0.267388,-0.085060,0.052880
6x_SQ_BL_TM_BR_Check.mp4,3,15,277.598000,93.271970,-0.477486,-0.051078,0.053447
6x_SQ_BL_TM_BR_Check.mp4,3,15,284.154361,114.927658,-0.687584,-0.017096,0.054014
6x_SQ_BL_TM_BR_Check.mp4,3,16,290.710722,136.583346,-0.897683,0.016886,0.054581
6x_SQ_BL_TM_BR_Check.mp4,3,16,297.267083,158.239034,-1.107781,0.050868,0.055148
6x_SQ_BL_TM_BR_Check.mp4,3,16,303.823444,179.894723,-1.317879,0.084850,0.055715
6x_SQ_BL_TM_BR_Check.mp4,3,16,310.379805,201.550411,-1.527977,0.118832,0.056282
6x_SQ_BL_TM_BR_Check.mp4,3,13,251.623281,-70.241951,3.248228,2.482836,4.904719
6x_SQ_BL_TM_BR_Check.mp4,3,13,251.858983,-48.102802,8.099019,3.650903,5.949790
6x_SQ_BL_TM_BR_Check.mp4,3,13,270.073885,-46.215568,9.705116,5.102594,-2.891709
6x_SQ_BL_TM_BR_Check.mp4,3,13,270.950123,-28.755814,9.117647,5.653294,-3.207469
6x_SQ_BL_TM_BR_Check.mp4,3,13,267.487375,-15.883475,8.402752,-0.469520,0.251338
6x_SQ_BL_TM_BR_Check.mp4,3,14,272.927938,0.145046,2.612623,-0.184388,0.047963
6x_SQ_BL_TM_BR_Check.mp4,3,14,279.484299,21.800734,2.402525,-0.150406,0.048530
6x_SQ_BL_TM_BR_Check.mp4,3,14,286.040660,43.456422,2.192427,-0.116424,0.049097
6x_SQ_BL_TM_BR_Check.mp4,3,15,292.597021,65.112111,1.982328,-0.082442,0.049664
6x_SQ_BL_TM_BR_Check.mp4,3,15,299.153383,86.767799,1.772230,-0.048460,0.050231
6x_SQ_BL_TM_BR_Check.mp4,3,15,305.709744,108.423487,1.562132,-0.014478,0.050798
6x_SQ_BL_TM_BR_Check.mp4,3,16,312.266105,130.079175,1.352034,0.019504,0.051366
6x_SQ_BL_TM_BR_Check.mp4,3,16,318.822466,151.734864,1.141936,0.053485,0.051933
6x_SQ_BL_TM_BR_Check.mp4,3,16,325.378827,173.390552,0.931838,0.087467,0.052500
6x_SQ_BL_TM_BR_Check.mp4,3,16,331.935188,195.046240,0.721740,0.121449,0.053067
6x_SQ_BL_TM_BR_Check.mp4,3,13,274.814238,-71.326190,5.492634,-0.283716,0.043046
6x_SQ_BL_TM_BR_Check.mp4,3,13,281.370599,-49.670501,5.282536,-0.249734,0.043613
6x_SQ_BL_TM_BR_Check.mp4,3,13,287.926960,-28.014813,5.072438,-0.215752,0.044181
6x_SQ_BL_TM_BR_Check.mp4,3,14,294.483321,-6.359125,4.862339,-0.181770,0.044748
6x_SQ_BL_TM_BR_Check.mp4,3,14,301.039682,15.296563,4.652241,-0.147788,0.045315
6x_SQ_BL_TM_BR_Check.mp4,3,14,307.596043,36.952252,4.442143,-0.113807,0.045882
6x_SQ_BL_TM_BR_Check.mp4,3,15,314.152404,58.607940,4.232045,-0.079825,0.046449
6x_SQ_BL_TM_BR_Check.mp4,3,15,320.708765,80.263628,4.021947,-0.045843,0.047016
